INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-05-10T09:00:00-00:00,2021-05-10T10:00:00-00:00,2021-05-10,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-10T10:00:00-00:00,2021-05-10T11:00:00-00:00,2021-05-10,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-10T12:00:00-00:00,2021-05-10T13:00:00-00:00,2021-05-10,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-10T13:00:00-00:00,2021-05-10T14:00:00-00:00,2021-05-10,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-11T04:00:00-00:00,2021-05-11T05:00:00-00:00,2021-05-10,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-11T00:00:00-00:00,2021-05-11T01:00:00-00:00,2021-05-10,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-11T02:00:00-00:00,2021-05-11T03:00:00-00:00,2021-05-10,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-10T08:00:00-00:00,2021-05-10T09:00:00-00:00,2021-05-10,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-10T22:00:00-00:00,2021-05-10T23:00:00-00:00,2021-05-10,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-10T07:00:00-00:00,2021-05-10T08:00:00-00:00,2021-05-10,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-11T05:00:00-00:00,2021-05-11T06:00:00-00:00,2021-05-10,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-10T17:00:00-00:00,2021-05-10T18:00:00-00:00,2021-05-10,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-10T23:00:00-00:00,2021-05-11T00:00:00-00:00,2021-05-10,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,50
2021-05-11T10:00:00-00:00,2021-05-11T11:00:00-00:00,2021-05-11,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,32.80501,51
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,2021-05-11,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,8.2168,51
2021-05-11T21:00:00-00:00,2021-05-11T22:00:00-00:00,2021-05-11,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,16.84452,51
2021-05-11T09:00:00-00:00,2021-05-11T10:00:00-00:00,2021-05-11,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,30.7692,51
2021-05-12T00:00:00-00:00,2021-05-12T01:00:00-00:00,2021-05-11,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,28.17802,51
2021-05-11T07:00:00-00:00,2021-05-11T08:00:00-00:00,2021-05-11,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,36.79207,51
2021-05-11T08:00:00-00:00,2021-05-11T09:00:00-00:00,2021-05-11,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,31.82572,51
2021-05-11T12:00:00-00:00,2021-05-11T13:00:00-00:00,2021-05-11,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,39.85919,51
2021-05-11T22:00:00-00:00,2021-05-11T23:00:00-00:00,2021-05-11,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,26.66466,51
2021-05-12T02:00:00-00:00,2021-05-12T03:00:00-00:00,2021-05-11,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,84.00453,51
2021-05-11T13:00:00-00:00,2021-05-11T14:00:00-00:00,2021-05-11,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,44.01028,51
2021-05-11T15:00:00-00:00,2021-05-11T16:00:00-00:00,2021-05-11,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,20.71579,51
2021-05-12T01:00:00-00:00,2021-05-12T02:00:00-00:00,2021-05-11,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,49.3197,51
2021-05-12T05:00:00-00:00,2021-05-12T06:00:00-00:00,2021-05-11,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,40.08218,51
2021-05-11T16:00:00-00:00,2021-05-11T17:00:00-00:00,2021-05-11,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,11.16694,51
2021-05-11T18:00:00-00:00,2021-05-11T19:00:00-00:00,2021-05-11,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,7.65321,51
2021-05-11T23:00:00-00:00,2021-05-12T00:00:00-00:00,2021-05-11,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,23.31041,51
2021-05-12T04:00:00-00:00,2021-05-12T05:00:00-00:00,2021-05-11,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,48.19308,51
2021-05-11T19:00:00-00:00,2021-05-11T20:00:00-00:00,2021-05-11,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,7.9144,51
2021-05-12T03:00:00-00:00,2021-05-12T04:00:00-00:00,2021-05-11,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,80.68079,51
2021-05-11T11:00:00-00:00,2021-05-11T12:00:00-00:00,2021-05-11,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,34.15649,51
2021-05-11T14:00:00-00:00,2021-05-11T15:00:00-00:00,2021-05-11,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,30.75715,51
2021-05-12T06:00:00-00:00,2021-05-12T07:00:00-00:00,2021-05-11,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,36.41679,51
2021-05-11T20:00:00-00:00,2021-05-11T21:00:00-00:00,2021-05-11,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,11.99049,51
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,2021-05-11,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-15.20798,52
2021-05-11T08:00:00-00:00,2021-05-11T09:00:00-00:00,2021-05-11,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-05-11T14:00:00-00:00,2021-05-11T15:00:00-00:00,2021-05-11,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-6.93965,52
2021-05-11T16:00:00-00:00,2021-05-11T17:00:00-00:00,2021-05-11,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-14.40262,52
2021-05-11T07:00:00-00:00,2021-05-11T08:00:00-00:00,2021-05-11,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-05-11T15:00:00-00:00,2021-05-11T16:00:00-00:00,2021-05-11,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-11.31974,52
2021-05-11T10:00:00-00:00,2021-05-11T11:00:00-00:00,2021-05-11,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-05-11T19:00:00-00:00,2021-05-11T20:00:00-00:00,2021-05-11,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-15.7006,52
2021-05-11T09:00:00-00:00,2021-05-11T10:00:00-00:00,2021-05-11,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-05-11T21:00:00-00:00,2021-05-11T22:00:00-00:00,2021-05-11,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-15.71986,52
2021-05-11T20:00:00-00:00,2021-05-11T21:00:00-00:00,2021-05-11,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-15.6803,52
2021-05-12T02:00:00-00:00,2021-05-12T03:00:00-00:00,2021-05-11,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.86994,52
2021-05-12T05:00:00-00:00,2021-05-12T06:00:00-00:00,2021-05-11,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-0.20117,52
2021-05-11T18:00:00-00:00,2021-05-11T19:00:00-00:00,2021-05-11,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-14.85836,52
2021-05-12T06:00:00-00:00,2021-05-12T07:00:00-00:00,2021-05-11,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-1.53088,52
2021-05-12T04:00:00-00:00,2021-05-12T05:00:00-00:00,2021-05-11,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-2.79819,52
2021-05-11T13:00:00-00:00,2021-05-11T14:00:00-00:00,2021-05-11,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-05-12T01:00:00-00:00,2021-05-12T02:00:00-00:00,2021-05-11,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-3.72438,52
2021-05-11T12:00:00-00:00,2021-05-11T13:00:00-00:00,2021-05-11,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-05-11T11:00:00-00:00,2021-05-11T12:00:00-00:00,2021-05-11,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-05-12T00:00:00-00:00,2021-05-12T01:00:00-00:00,2021-05-11,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-12.47038,52
2021-05-12T03:00:00-00:00,2021-05-12T04:00:00-00:00,2021-05-11,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,52
2021-05-11T23:00:00-00:00,2021-05-12T00:00:00-00:00,2021-05-11,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-12.61865,52
2021-05-11T22:00:00-00:00,2021-05-11T23:00:00-00:00,2021-05-11,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,-12.26945,52
2021-05-11T11:00:00-00:00,2021-05-11T12:00:00-00:00,2021-05-11,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,36.72346,53
2021-05-11T19:00:00-00:00,2021-05-11T20:00:00-00:00,2021-05-11,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,24.57081,53
2021-05-12T06:00:00-00:00,2021-05-12T07:00:00-00:00,2021-05-11,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,41.2699,53
2021-05-11T09:00:00-00:00,2021-05-11T10:00:00-00:00,2021-05-11,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,33.48117,53
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,2021-05-11,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,24.36528,53
2021-05-11T16:00:00-00:00,2021-05-11T17:00:00-00:00,2021-05-11,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,26.64329,53
2021-05-11T13:00:00-00:00,2021-05-11T14:00:00-00:00,2021-05-11,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,47.9206,53
2021-05-11T10:00:00-00:00,2021-05-11T11:00:00-00:00,2021-05-11,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,35.36547,53
2021-05-12T01:00:00-00:00,2021-05-12T02:00:00-00:00,2021-05-11,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,58.52171,53
2021-05-11T18:00:00-00:00,2021-05-11T19:00:00-00:00,2021-05-11,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,23.38622,53
2021-05-11T15:00:00-00:00,2021-05-11T16:00:00-00:00,2021-05-11,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,33.53101,53
2021-05-11T08:00:00-00:00,2021-05-11T09:00:00-00:00,2021-05-11,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,34.71392,53
2021-05-11T07:00:00-00:00,2021-05-11T08:00:00-00:00,2021-05-11,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,40.34661,53
2021-05-11T20:00:00-00:00,2021-05-11T21:00:00-00:00,2021-05-11,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,28.83875,53
2021-05-11T14:00:00-00:00,2021-05-11T15:00:00-00:00,2021-05-11,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,40.49501,53
2021-05-12T03:00:00-00:00,2021-05-12T04:00:00-00:00,2021-05-11,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,87.76329,53
2021-05-12T02:00:00-00:00,2021-05-12T03:00:00-00:00,2021-05-11,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,94.52336,53
2021-05-11T23:00:00-00:00,2021-05-12T00:00:00-00:00,2021-05-11,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,38.40216,53
2021-05-11T22:00:00-00:00,2021-05-11T23:00:00-00:00,2021-05-11,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,40.41742,53
2021-05-11T21:00:00-00:00,2021-05-11T22:00:00-00:00,2021-05-11,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,34.1668,53
2021-05-12T05:00:00-00:00,2021-05-12T06:00:00-00:00,2021-05-11,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,44.00629,53
2021-05-12T04:00:00-00:00,2021-05-12T05:00:00-00:00,2021-05-11,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,56.07749,53
2021-05-11T12:00:00-00:00,2021-05-11T13:00:00-00:00,2021-05-11,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,43.21248,53
2021-05-12T00:00:00-00:00,2021-05-12T01:00:00-00:00,2021-05-11,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,44.33725,53
2021-05-11T19:00:00-00:00,2021-05-11T20:00:00-00:00,2021-05-11,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.9558,54
2021-05-12T02:00:00-00:00,2021-05-12T03:00:00-00:00,2021-05-11,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-8.64889,54
2021-05-11T15:00:00-00:00,2021-05-11T16:00:00-00:00,2021-05-11,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.49548,54
2021-05-11T08:00:00-00:00,2021-05-11T09:00:00-00:00,2021-05-11,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.8882,54
2021-05-11T12:00:00-00:00,2021-05-11T13:00:00-00:00,2021-05-11,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.35329,54
2021-05-11T13:00:00-00:00,2021-05-11T14:00:00-00:00,2021-05-11,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.91032,54
2021-05-11T14:00:00-00:00,2021-05-11T15:00:00-00:00,2021-05-11,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.79821,54
2021-05-11T18:00:00-00:00,2021-05-11T19:00:00-00:00,2021-05-11,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.87464,54
2021-05-12T00:00:00-00:00,2021-05-12T01:00:00-00:00,2021-05-11,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.68886,54
2021-05-12T01:00:00-00:00,2021-05-12T02:00:00-00:00,2021-05-11,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.47763,54
2021-05-12T04:00:00-00:00,2021-05-12T05:00:00-00:00,2021-05-11,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-5.08623,54
2021-05-11T21:00:00-00:00,2021-05-11T22:00:00-00:00,2021-05-11,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.60242,54
2021-05-11T11:00:00-00:00,2021-05-11T12:00:00-00:00,2021-05-11,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.56697,54
2021-05-11T16:00:00-00:00,2021-05-11T17:00:00-00:00,2021-05-11,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.07372,54
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,2021-05-11,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.9405,54
2021-05-11T22:00:00-00:00,2021-05-11T23:00:00-00:00,2021-05-11,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.48332,54
2021-05-11T23:00:00-00:00,2021-05-12T00:00:00-00:00,2021-05-11,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.4731,54
2021-05-12T03:00:00-00:00,2021-05-12T04:00:00-00:00,2021-05-11,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-7.0825,54
2021-05-11T09:00:00-00:00,2021-05-11T10:00:00-00:00,2021-05-11,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.71198,54
2021-05-12T06:00:00-00:00,2021-05-12T07:00:00-00:00,2021-05-11,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.32223,54
2021-05-11T07:00:00-00:00,2021-05-11T08:00:00-00:00,2021-05-11,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.55454,54
2021-05-11T10:00:00-00:00,2021-05-11T11:00:00-00:00,2021-05-11,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.56046,54
2021-05-12T05:00:00-00:00,2021-05-12T06:00:00-00:00,2021-05-11,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.72293,54
2021-05-11T20:00:00-00:00,2021-05-11T21:00:00-00:00,2021-05-11,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.16797,54
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,2021-05-11,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,55
